1532017038.009994029998779,47.511953683333331,6.789700516666667,419.168000000000006
1532017038.212775468826294,47.511965549999999,6.789685433333333,418.954000000000008
1532017038.398895502090454,47.511973466666667,6.789667866666667,418.896000000000015
1532017038.599954843521118,47.511982966666665,6.789644233333333,418.795999999999992
1532017038.800878047943115,47.511986866666668,6.789633283333333,418.825999999999965
1532017038.999183654785156,47.512000266666668,6.789603783333334,418.882000000000005
1532017039.209990739822388,47.512009216666669,6.789584533333334,418.848000000000013
1532017039.401270389556885,47.512016366666664,6.789565733333333,419.257000000000005
1532017039.596464395523071,47.512020550000003,6.789556350000000,419.199000000000012
1532017039.798051118850708,47.512028416666666,6.789537466666666,419.216999999999985
1532017040.000823736190796,47.512041933333336,6.789511116666667,419.250000000000000
1532017040.206557989120483,47.512050950000003,6.789492666666667,419.259999999999991
1532017040.399042129516602,47.512060349999999,6.789476200000000,419.281000000000006
1532017040.603370428085327,47.512070016666669,6.789458850000000,419.238000000000000
1532017040.796792745590210,47.512080116666667,6.789442166666666,419.257000000000005
1532017040.998217344284058,47.512090883333336,6.789427883333333,419.312999999999988
1532017041.210398912429810,47.512101149999999,6.789410583333334,419.334000000000003
1532017041.401647567749023,47.512109833333334,6.789387749999999,419.233999999999980
1532017041.598011732101440,47.512109533333330,6.789388683333334,419.387000000000000
1532017041.799672842025757,47.512130350000000,6.789356750000000,419.334999999999980
1532017042.001578092575073,47.512145566666668,6.789343233333334,417.947999999999979
1532017042.208685159683228,47.512155783333334,6.789326916666667,417.906000000000006
1532017042.399857997894287,47.512166916666665,6.789311250000000,417.947000000000003
1532017042.601400136947632,47.512178033333335,6.789297716666667,417.951999999999998
1532017042.798186540603638,47.512188383333331,6.789282300000000,417.944000000000017
1532017043.006558895111084,47.512200550000003,6.789268083333333,417.985999999999990
1532017043.211624383926392,47.512212366666667,6.789252666666666,417.993999999999971
1532017043.397313356399536,47.512223216666669,6.789239200000000,417.988999999999976
1532017043.599450349807739,47.512235283333332,6.789225050000000,418.009999999999991
1532017043.800909519195557,47.512246833333336,6.789210850000000,417.986999999999966
1532017044.002079486846924,47.512258299999999,6.789196233333334,417.966999999999985
1532017044.209231138229370,47.512270183333335,6.789182100000000,417.990000000000009
1532017044.400390863418579,47.512282183333333,6.789168233333333,418.009000000000015
1532017044.602029323577881,47.512293716666669,6.789154016666666,418.007000000000005
1532017044.803517580032349,47.512305233333336,6.789139800000000,418.086000000000013
1532017045.000466823577881,47.512316916666670,6.789128950000000,419.278999999999996
1532017045.213322639465332,47.512329100000002,6.789115916666667,419.086000000000013
1532017045.398551702499390,47.512340366666663,6.789101800000000,419.147999999999968
1532017045.600363254547119,47.512351983333332,6.789087350000000,419.370000000000005
1532017045.802514314651489,47.512363149999999,6.789073066666667,419.348000000000013
1532017045.998490333557129,47.512374149999999,6.789058300000000,419.392999999999972
1532017046.210954189300537,47.512382000000002,6.789046516666667,420.106999999999971
1532017046.401281118392944,47.512391950000001,6.789031083333334,420.152999999999963
1532017046.603174686431885,47.512402316666666,6.789015600000000,420.144000000000005
1532017046.799630403518677,47.512411116666669,6.788999233333334,420.115999999999985
1532017047.001468658447266,47.512419066666666,6.788982933333333,420.194000000000017
1532017047.214250326156616,47.512427700000003,6.788966250000000,420.175000000000011
1532017047.400193452835083,47.512435283333332,6.788949533333334,420.194000000000017
1532017047.602320909500122,47.512442716666669,6.788932416666666,420.199000000000012
1532017047.803513765335083,47.512449533333331,6.788915116666667,420.250999999999976
1532017047.999920368194580,47.512456816666663,6.788896550000000,420.430999999999983
1532017048.209570407867432,47.512463050000001,6.788878900000000,420.469999999999970
1532017048.402899265289307,47.512467800000003,6.788860416666667,420.495000000000005
1532017048.599906682968140,47.512473133333330,6.788842600000000,420.531000000000006
1532017048.801280975341797,47.512478700000003,6.788824700000000,420.512999999999977
1532017049.007491827011108,47.512483383333333,6.788806566666667,420.671999999999969
1532017049.209720849990845,47.512489216666665,6.788789250000000,420.675000000000011
1532017049.401105880737305,47.512493666666664,6.788771433333333,420.713999999999999
1532017049.602233648300171,47.512499900000002,6.788754833333334,420.680000000000007
1532017049.803764820098877,47.512504666666665,6.788737550000000,420.707999999999970
1532017050.000500917434692,47.512510533333334,6.788721100000000,420.700999999999965
1532017050.210294246673584,47.512515883333336,6.788704366666667,420.713999999999999
1532017050.403438568115234,47.512523399999999,6.788688516666666,420.765999999999963
1532017050.599350929260254,47.512528716666665,6.788672216666667,420.789999999999964
1532017050.802092790603638,47.512537100000003,6.788657883333333,420.788000000000011
1532017051.003207445144653,47.512544166666665,6.788642933333334,420.875000000000000
1532017051.210693359375000,47.512551266666669,6.788628716666667,420.884000000000015
1532017051.400407314300537,47.512559433333337,6.788615100000000,420.916999999999973
1532017051.602216720581055,47.512567666666669,6.788602750000000,420.925999999999988
1532017051.799400806427002,47.512576266666670,6.788591366666667,420.949000000000012
1532017052.002417564392090,47.512586349999999,6.788580916666667,421.096999999999980
1532017052.212309122085571,47.512594249999999,6.788570716666666,421.176999999999964
1532017052.403634786605835,47.512603683333332,6.788562583333333,421.159999999999968
1532017052.600529670715332,47.512612633333333,6.788554983333333,421.194000000000017
1532017052.802260875701904,47.512622200000003,6.788549583333333,421.218999999999994
1532017053.003890275955200,47.512631466666669,6.788545766666667,421.338999999999999
1532017053.214091062545776,47.512640816666668,6.788543616666667,421.326999999999998
1532017053.401819705963135,47.512649699999997,6.788543250000000,421.361999999999966
1532017053.603203535079956,47.512658366666663,6.788543600000000,421.341999999999985
1532017053.800151348114014,47.512666950000003,6.788546083333333,421.379999999999995
1532017054.002322912216187,47.512675116666664,6.788549533333334,421.466000000000008
1532017054.210798263549805,47.512682666666670,6.788554316666667,421.461000000000013
1532017054.399514198303223,47.512690133333336,6.788559883333333,421.413999999999987
1532017054.601113557815552,47.512697083333336,6.788566850000000,421.471000000000004
1532017054.802606821060181,47.512703649999999,6.788574966666666,421.435000000000002
1532017054.999400377273560,47.512709800000003,6.788583850000000,421.421999999999969
1532017055.208043575286865,47.512715849999999,6.788594583333333,421.426999999999964
1532017055.402061223983765,47.512721333333332,6.788607050000000,421.370999999999981
1532017055.604449033737183,47.512726433333334,6.788620516666667,421.348000000000013
1532017055.801122188568115,47.512731333333335,6.788635266666667,421.319000000000017
1532017056.007618427276611,47.512735866666667,6.788650833333334,421.319000000000017
1532017056.212134838104248,47.512740299999997,6.788667350000000,421.245999999999981
1532017056.400842189788818,47.512744783333332,6.788684066666667,421.259999999999991
1532017056.602151870727539,47.512749183333334,6.788701733333333,421.190999999999974
1532017056.803182363510132,47.512754033333330,6.788719583333333,421.205999999999960
1532017057.000159502029419,47.512758849999997,6.788737916666666,421.149000000000001
1532017057.209271907806396,47.512764083333330,6.788756733333333,421.128999999999962
1532017057.405495643615723,47.512768933333334,6.788776200000000,421.088999999999999
1532017057.600402116775513,47.512774933333333,6.788795316666667,421.019999999999982
1532017057.801762104034424,47.512780950000000,6.788815350000000,420.967999999999961
1532017058.003142595291138,47.512787000000003,6.788835750000001,420.789999999999964
1532017058.211937665939331,47.512793750000000,6.788856783333333,420.717999999999961
1532017058.400401353836060,47.512800883333334,6.788878000000000,420.640999999999963
1532017058.602582216262817,47.512808133333330,6.788899950000000,420.580999999999960
1532017058.804177284240723,47.512815799999998,6.788922266666667,420.485000000000014
1532017059.001346588134766,47.512823699999998,6.788944816666667,420.356999999999971
1532017059.210780382156372,47.512831599999998,6.788967900000000,420.177999999999997
1532017059.403784275054932,47.512839766666666,6.788991283333333,420.070999999999970
1532017059.600803852081299,47.512847966666669,6.789014500000000,419.923999999999978
1532017059.801861286163330,47.512856133333337,6.789038250000000,419.813999999999965
1532017060.003546237945557,47.512864700000002,6.789061900000000,419.673000000000002
1532017060.207436561584473,47.512872966666670,6.789086116666667,419.512000000000000
1532017060.400759458541870,47.512881483333331,6.789110050000000,419.373999999999967
1532017060.602155923843384,47.512890233333330,6.789134416666666,419.255999999999972
1532017060.804059028625488,47.512898933333332,6.789158866666667,419.163000000000011
1532017061.004373311996460,47.512908050000000,6.789183133333333,418.995000000000005
1532017061.210191488265991,47.512917383333331,6.789207800000000,418.697000000000003
1532017061.404285430908203,47.512926350000001,6.789232433333334,418.538000000000011
1532017061.603088140487671,47.512935300000002,6.789257050000000,418.361999999999966
1532017061.802288055419922,47.512944449999999,6.789281750000000,418.205999999999960
1532017062.003760576248169,47.512953583333335,6.789306483333333,417.925999999999988
1532017062.207925319671631,47.512962616666670,6.789331500000000,417.762999999999977
1532017062.463357686996460,47.512971466666670,6.789356500000000,417.584999999999980
1532017062.603470087051392,47.512980216666669,6.789381766666667,417.411999999999978
1532017062.799966335296631,47.512988916666664,6.789406883333333,417.264000000000010
1532017063.001369476318359,47.512997916666670,6.789432066666667,417.043000000000006
1532017063.211181640625000,47.513006500000003,6.789457000000001,416.817999999999984
1532017063.399177074432373,47.513015216666666,6.789482016666667,416.644999999999982
1532017063.601266860961914,47.513023733333334,6.789506966666667,416.459000000000003
1532017063.802776336669922,47.513032316666667,6.789531916666666,416.298000000000002
1532017064.004037857055664,47.513040933333336,6.789556533333333,416.094999999999970
1532017064.208351612091064,47.513049566666666,6.789580766666667,415.866999999999962
1532017064.401792764663696,47.513058133333331,6.789604850000000,415.704999999999984
1532017064.602993249893188,47.513066516666669,6.789628833333333,415.562999999999988
1532017064.799695014953613,47.513075049999998,6.789652216666667,415.385999999999967
1532017065.001209735870361,47.513083483333332,6.789675400000000,415.195999999999970
